0,1,2,3,4,word,summary
-16.034915821761413,2.3490698131607353,-0.02443488984214731,-0.07426656628895953,0.005850637969102075,Friedrich,4.767251427508288
-16.034915821761413,2.3490698131607353,-0.02443488984214731,-0.07426656628895953,0.005850637969102075,ophelia friedrich,4.767251427508288
-16.064901369985698,2.3637118036617526,-0.022576264808193733,-0.07543155239243832,0.0066077170601848215,Wilhelm,4.733883475401369
-16.064901369985698,2.3637118036617526,-0.022576264808193733,-0.07543155239243832,0.0066077170601848215,friedrich wilhelm,4.733883475401369
-16.099324455411285,2.3805182216317706,-0.020465780504022618,-0.0767730052074842,0.007457464523698207,+1090,4.695578491260866
-16.099324455411285,2.3805182216317706,-0.020465780504022618,-0.0767730052074842,0.007457464523698207,wilhelm +1090,4.695578491260866
-16.115938231867553,2.388628665682859,-0.01945542425546308,-0.0774221110634857,0.007860510273450458,+1090 chars,4.677091577770076
-16.330296623521445,2.4934473780893356,-0.018498725132354107,-0.08738268574121738,0.006485540931346637,Löffler-Institut,4.4384837744404635
-16.330296623521445,2.4934473780893356,-0.018498725132354107,-0.08738268574121738,0.006485540931346637,frankfurt löffler-institut,4.4384837744404635
-16.17465585507881,2.4174984458259225,-0.031621409176294246,-0.0813241778495154,0.0008266427919110253,bestätigt,4.61165710262176
-16.17465585507881,2.4174984458259225,-0.031621409176294246,-0.0813241778495154,0.0008266427919110253,löffler-institut bestätig+t,4.61165710262176
-16.06225340379827,2.3625812138625184,-0.04217637474196133,-0.0769653432033793,-0.0039669865273964065,Vogelgrippe,4.7367507895695535
-16.06225340379827,2.3625812138625184,-0.04217637474196133,-0.0769653432033793,-0.0039669865273964065,bestätig+t vogel+grippe,4.7367507895695535
-14.50363361744447,1.59627012690459,-0.13915742185877347,-0.02928354960308946,-0.04560292135720771,Kreis,6.473501436244307
-15.847199019852136,2.257251786513646,-0.06612214916614281,-0.068487636291993,-0.015493176300004293,vogel+grippe kreis,4.97619932095677
-15.73613119139846,2.2026268252546637,-0.08120551382546551,-0.06392456782391415,-0.023108856432480267,Gießen,5.099964415522216
-15.73613119139846,2.2026268252546637,-0.08120551382546551,-0.06392456782391415,-0.023108856432480267,kreis gießen,5.099964415522216
-15.573109573059924,2.1219286164756803,-0.10806569687573095,-0.056788048135673785,-0.03712573741651899,gießen wiesbaden,5.2818506588962855
-15.067929790453835,1.8619988008020965,-0.23690445876762622,-0.028788158018265758,-0.107527390022748,Verletzter,5.849818776098784
-15.067929790453835,1.8619988008020965,-0.23690445876762622,-0.028788158018265758,-0.107527390022748,wiesbaden verletz+t+er,5.849818776098784
-13.708324361733133,1.2067274563616364,-0.12801054120137906,-0.015130584992360058,-0.033750875511263274,Mann,7.359082576746409
-15.121570168377826,1.9010328081856462,-0.0982257172024202,-0.04696407239947886,-0.026852019373388134,verletz+t+er mann,5.78452439816383
-7.551122204718617,-1.8186544967332123,-0.12216803508269382,0.08790938832572132,-0.016471756225572988,zurück,14.219360358879008
-14.812575840778138,1.749731181755589,-0.0558520426232872,-0.04455839403017767,0.0007628835773180083,mann zurück,6.128589661948949
-8.1755167784924,-1.5155327621609338,-0.1989176352823931,0.06400381597013427,-0.05496644767179174,Krankenhaus,13.525264871870109
-14.307192549846782,1.5014779160902783,-0.05241543953366852,-0.03479453282502348,0.006725610588428396,zurück krank+en+haus,6.691650998800573
-13.074047831569912,0.8959717710475603,-0.07526438869237247,-0.01183946169054198,0.0011312220129731966,krank+en+haus +++,8.065413860743236
-7.669070742911334,-1.7616798071250628,-0.13384455515516602,0.05000072808327466,-0.0133438987630824,+++ regen,14.088387525433983
-17.87408076295607,3.1207406105682542,0.4094242006612763,0.4870577767001969,0.04183115926766768,Freundlicher,2.776278476439839
-18.08162325530993,3.292895681819174,0.3364290373466826,0.2576135836226703,0.049192012158246735,wetter+vorhersage freundlich+er,2.5141274321181073
-17.957196600732583,3.19184769110917,0.3831218437154369,0.39991008418452867,0.044982115133796303,freundlich+er mittwoch,2.6703374114963205
-18.00172872185713,3.2288852066991924,0.3675110183783657,0.3507077116208821,0.046571158271508574,mittwoch regen,2.614044561906282
-18.020666969720338,3.2443645867611903,0.36051656098188467,0.3292164589041132,0.04722136857457427,regen erst,2.5902248259356444
31.200007349604252,-20.888192598443148,-0.21453618112292666,0.203408893373996,-0.04066686954357378,Nacht,57.40834472569644
-18.04994316399534,3.2679344597845503,0.3492580215576471,0.29529957983067523,0.048192575810370473,erst nacht,2.5535612106220054
-18.04638077223465,3.265091096384965,0.35065785916512776,0.2994726111378246,0.04807673076651404,nacht erwart+et,2.558011620898686
-18.15905137765029,3.3510746599334946,0.30195164897859317,0.16092823885802876,0.05136576641131655,sie freundlich+er,2.4189979172408416
-6.345206276732556,-2.412145130973296,-0.13038770704909658,0.08527929534868184,-0.015384926808933084,Schal,15.563405247344003
-18.24738681235871,3.4112383993893762,0.2563798828214621,0.041983861387836705,0.05325208452196576,ein schal,2.3132106135314237
-18.245900304100193,3.410291712407366,0.25720840520909694,0.044066889060075526,0.053226646998253295,schal morgens,2.3149617660231696
-18.229285701329353,3.399545465106547,0.2663180932514495,0.0671537864727913,0.052926470998956456,verkehrt,2.3346072286156816
-18.229285701329353,3.399545465106547,0.2663180932514495,0.0671537864727913,0.052926470998956456,morgens verkehr+t,2.3346072286156816
-18.205988095588005,3.3839885030588066,0.27863934985917194,0.09893386367873602,0.05245871138502694,verkehr+t regen+schirm,2.3623704044520313
-18.02847371378508,3.2506938203928897,0.35756834262317694,0.3202556413785949,0.047484520705204446,getrost,2.5804286682015167
-18.16454268415114,3.355026144191177,0.29932388700475937,0.15381186461058222,0.05150327334195707,regen+schirm getrost,2.412328343331529
-18.12842741416904,3.328590458315004,0.31614795527779344,0.19997239281068513,0.05055618270415354,Hause,2.4563905146825102
-18.12842741416904,3.328590458315004,0.31614795527779344,0.19997239281068513,0.05055618270415354,getrost haus+e,2.4563905146825102
-3.129715437257463,-3.9944998544785317,-0.1597400687359475,0.1228608355192854,-0.03074039007913579,lassen,19.14711926236193
-18.09986965101753,3.306989257887173,0.32871763029099993,0.23542714712264673,0.04974077576883191,haus+e lass+en,2.491540268175846
-18.041680650876742,3.261328904168489,0.3524919111599904,0.30495872916168365,0.047922871696345744,lass+en der,2.563888112755503
-18.146795117017305,3.342165287099778,0.30772535898780523,0.17668420523246206,0.05105027121334666,erwart+et baden-württemberg,2.43392370528823
-18.196420623959156,3.3774435869478854,0.2835513527607356,0.11178805925342983,0.05225164230051945,baden-württemberg mittwoch,2.3738407227049882
-18.21029606725932,3.3869064285559345,0.2763998687404466,0.09310885727555761,0.052549163207516326,mittwoch zunächst,2.357218471824355
-13.089883447039483,0.90347901615291,-0.004118081343856966,0.13012180327706874,0.0023367988633266543,freundliches,8.047857150876975
-18.221695869502394,3.394538285013126,0.2703891459132,0.0775823534553742,0.05277992869819271,zunächst freundlich+es,2.343624936029193
-18.235086251179954,3.403331227806656,0.263168842436824,0.05913407856314094,0.053034533093240376,freundlich+es wett…,2.3277335219747126
-18.107309099494465,3.3126718610976535,0.3255030649893337,0.22627780857541346,0.049958465969193004,+1205,2.4823591112409544
-18.241174133120577,3.4072655000751295,0.2598277617670096,0.05067049917541319,0.053144202401484035,wett… +1205,2.3205365553970156
-18.114785549986607,3.3183440664802033,0.32223040732928454,0.2170217085949815,0.05017355927331795,+1205 chars,2.4731493668097038
17.465944178811984,-14.128735378325208,-0.17422001427512301,0.169224115536217,-0.05229859908251085,tagsüber,42.10103556797218
-16.017687489436735,2.3183888541611033,0.15532382432440373,0.24848295968720882,0.019644631776545032,bayern tagsüber,4.79618605389993
-18.12842741416904,3.328590458315004,0.31614795527779344,0.19997239281068513,0.05055618270415354,tagsüber mild,2.4563905146825102
-18.150035596895645,3.3445327424149944,0.3062109615620129,0.17253542422694587,0.05113481992719058,mild nachts,2.4299721752755024
-11.304291107491165,0.027676216959171107,-0.06276797303911025,0.08754163177432314,-0.00424626872883559,kühl,10.036659910697136
-18.16967273684454,3.3586945490585034,0.2968457532094667,0.14713144326095548,0.05162952391791894,nachts kühl,2.406107750775196
-18.181156756320817,3.36682348607785,0.29121558462423636,0.1320629754322997,0.051904201888290084,kühl münchen,2.3922191622121853
-13.29509821093276,1.0059272786593465,-0.022640626965015814,0.08149042659663076,0.0029590021635152973,Winterjacke,7.8185092024713345
-18.137754135133232,3.3355160456584487,0.31190511759318745,0.18819533268882815,0.05081017855589159,der winter+jacke,2.4449679645920757
-18.16126857994795,3.3526731855304366,0.30089372650533774,0.15805916557449234,0.05142157857486727,winter+jacke nächst+en,2.4163036232251573
-0.3117077266864037,-5.381597241495465,-0.12113885956409623,0.20066342574028873,-0.02247839290936855,nächst+en tag+e,22.287992303547913
-18.248114576099663,3.4117009743947144,0.2559734376368791,0.040963001869280896,0.05326445143042228,tag+e getrost,2.3123536843770642
-18.255506671554237,3.4163654742973595,0.2518144026482446,0.030554518459895208,0.05338679886821262,Kleiderschrank,2.303664635284025
-18.255506671554237,3.4163654742973595,0.2518144026482446,0.030554518459895208,0.05338679886821262,getrost kleider+schrank,2.303664635284025
-9.710873288526317,-0.756312428511059,-0.10123127638593646,0.062409471432035846,-0.00880552479918021,hängen,11.812496930206889
-18.26408778135404,3.421701198336244,0.24691556847642515,0.018381448854832658,0.053521228095563665,kleider+schrank häng+en,2.2936128692518336
-18.267618640666083,3.423871495051972,0.24487745885671375,0.01334420364022347,0.05357412011585993,häng+en bleib+en,2.289488003293977
-5.952717585448152,-2.604869997452388,-0.11127166842349698,0.132145887965443,-0.01570790593421329,Ausnahme,16.0006450475285
-18.2739551202488,3.427728753330717,0.24118671759497146,0.004262551145011645,0.05366542852183221,bleib+en ausnahme,2.2821021036813276
-18.150035596895645,3.3445327424149944,0.3062109615620129,0.17253542422694587,0.05113481992719058,ausnahme nachts,2.4299721752755024
-18.285048145102976,3.434362755531677,0.23462150759074585,-0.011766625708172967,0.05381385498667158,nachts unterwegs,2.269224337574874
-18.291342555028596,3.438058108426138,0.23083647167232757,-0.020936285926286352,0.05389144286345376,denn kopier+e,2.2619476606988225
-14.088474817040353,1.3955534627931048,-0.03585459424233613,0.010710875245906415,0.006108039993067381,hin+zu+füg+en tagsüber,6.934650031776029
-18.305634254445316,3.446257062895228,0.22207820773118508,-0.04195852357731675,0.054049171435259856,tagsüber bleib+en,2.2455102414375148
-18.30780362384576,3.4474778066846126,0.22072853930224356,-0.04517426796137755,0.05407082152461413,bleib+en temperatur+en,2.243025675061942
-18.310492208447386,3.448981847479118,0.21904834877003665,-0.04916877038011891,0.05409679823288182,zweistelligen,2.2399503733114603
-18.310492208447386,3.448981847479118,0.21904834877003665,-0.04916877038011891,0.05409679823288182,temperatur+en zweistellig+en,2.2399503733114603
-18.12381851324134,3.3626862964289694,0.17452325278584507,0.1012721827559599,-0.0055142730248432595,Bereich,2.445457470595514
-18.31267515874655,3.450195749652414,0.217678017351024,-0.052419468473522024,0.05411718826040351,zweistellig+en bereich,2.237456648346145
-18.315691061029288,3.451862025317551,0.21577572232470021,-0.05692152456235813,0.054144316067830246,doch nacht,2.2340161650425316
-18.316501532009163,3.452307655161274,0.21526271005982733,-0.05813355013473187,0.05415139872235273,kühlt,2.23309254584038
-18.316501532009163,3.452307655161274,0.21526271005982733,-0.05813355013473187,0.05415139872235273,nacht kühl+t,2.23309254584038
-18.317678243591118,3.4529530276153153,0.21451651015960588,-0.05989491727814905,0.054161524688186975,merklich,2.2317522762562723
-18.317678243591118,3.4529530276153153,0.21451651015960588,-0.05989491727814905,0.054161524688186975,kühl+t merklich,2.2317522762562723
-18.32379459122778,3.456276188503962,0.21061172227062974,-0.06908165021016005,0.054211133105941646,getro…,2.22479963608714
-18.32379459122778,3.456276188503962,0.21061172227062974,-0.06908165021016005,0.054211133105941646,tag+e getro…,2.22479963608714
-16.157242266281227,2.409757655637105,0.04091354406438254,-0.003017737120943026,0.020152659543724763,+1160,4.630695064373201
-18.324207498467317,3.456498619995629,0.210346525341279,-0.0697037406693676,0.05421429786037509,getro… +1160,2.22433111560149
-16.21095692774237,2.4360187624834637,0.042230111597813605,-0.006216200542257161,0.020619977454759603,+1160 char+s,4.5709067705315665
-17.980333408978915,3.211196688101565,0.37515348360716216,0.37457605099965485,0.04581767078746996,Heitere,2.6410434252098094
-17.980333408978915,3.211196688101565,0.37515348360716216,0.37457605099965485,0.04581767078746996,wetter heiter+e,2.6410434252098094
-18.067362311880824,3.2817333889534908,0.3422899617874327,0.274707366057764,0.04874914062726781,heiter+e tag+e,2.5318459919298846
-15.581777505419325,2.1114961312342992,0.12248398481607785,0.22315585870856086,0.016206123769834033,kalte,5.278651445716852
-18.10527266402857,3.3111201061188256,0.32638712912291873,0.22878831896358834,0.04989923540396731,tag+e kalt+e,2.4848706471425603
-3.9887311553692584,-3.5712381980506436,-0.1281535883425366,0.1327657240076565,-0.018550521690196324,kalt+e nacht+e,18.18949720865821
-18.178997610801996,3.3653040524720654,0.2922829436027603,0.1349081280890239,0.05185341139206511,nacht+e woche+n+ende,2.394826461818637
-15.91354154249142,2.2832878593805073,0.09913808299555686,0.13992924640965793,0.018893070565139815,woche+n+ende trüb,4.905154622492255
-2.9062287024347704,-4.104019939785795,-0.12544344222408835,0.1555356556938215,-0.019803789633341333,Noch,19.395998307784566
-18.139911849388017,3.337108765847994,0.310913612419161,0.18545662249125885,0.05086803398050082,trüb noch,2.4423295803294485
-17.805295920132036,3.060409991478868,0.428755315782627,0.5549562067252265,0.03908619985635509,noch sonne,2.8646089552456857
-11.78775125113241,0.25750343094606976,0.011601394947006502,0.22436603360389407,-0.0023606876976065075,tanken,9.50137125763036
-11.78775125113241,0.25750343094606976,0.011601394947006502,0.22436603360389407,-0.0023606876976065075,sonne tank+en,9.50137125763036
-17.471257832538022,2.75819409739775,0.49964300092391917,0.8405364667669384,0.024939209150818487,tank+en der,3.297652536216982
-17.140083991201493,2.4565161968200058,0.5455440790150899,1.0698701305495537,0.010824439083845228,der wetter+dienst,3.7279033286471988
-17.87398475366956,3.1206572263840857,0.4094526326367332,0.4871551145511089,0.04182740372566094,rechn+et donnerstag,2.776401402710884
-17.916344205705947,3.157183420228603,0.39648379523265315,0.44347740397920477,0.04345998326625349,donnerstag freitag,2.722282406358823
-17.81690056080879,3.0706644416786055,0.4256342788629989,0.5437527549743301,0.03955626852745225,freitag meist,2.84967312875104
-17.73346476627424,2.996385280102655,0.4469210360581444,0.6221687438754337,0.03612674762865161,freundlichem,2.95730343946543
-17.73346476627424,2.996385280102655,0.4469210360581444,0.6221687438754337,0.03612674762865161,meist freundlich+em,2.95730343946543
